6450247692,休宁反邪教,2018-11-26,,4310700220241794
6625561434,铜官防邪,2018-11-26,0.9952903204938509,4310700220241794
5384801243,徽州反邪教,2018-11-26,0.9999913764550931,4310700220241794
6290273689,蚌埠反邪教,2018-11-26,,4310700220241794
6399802806,埇桥反邪教,2018-11-26,,4310700220241794
6510578024,郊区防邪,2018-11-26,,4310700220241794
6568518283,大兴-清韵,2018-11-26,,4310700220241794
6510578024,郊区防邪,2018-11-26,0.9999996469340239,4310700220241794
1318571231,微博文军,2018-11-28,,4310685149648380
2155032195,美丽的妮妮宝贝呼啦啦,2018-11-27,0.380822018375808,4310685149648380
2679640431,深圳-0755,2018-11-27,,4310685149648380
2929545017,反射弧超超超长,2018-11-27,,4310685149648380
2230983182,风语者2011世界,2018-11-27,,4310685149648380
2310575130,咖喱钙,2018-11-27,,4310685149648380
1750757781,Maxwell_Gan,2018-11-27,0.9027614217193614,4310685149648380
1461555787,萝小莉我永不恼,2018-11-27,0.04887322792530646,4310685149648380
1661445667,木木石,2018-11-27,0.31608097414655223,4310685149648380
1651622163,衡则平,2018-11-27,0.39733612542626684,4310685149648380
1656591604,霍尔章谷,2018-11-27,0.3399789583560142,4310685149648380
1814956030,笃悠悠的二手马甲,2018-11-27,0.9999594511687931,4310685149648380
1682072745,风险偏好,2018-11-27,,4310685149648380
2879432742,UNA_COLLECTION,2018-11-26,0.5169473173782285,4310685149648380
1999560691,Philip包,2018-11-26,0.06495931421166201,4310685149648380
6011021864,Angle_Lay,2018-11-26,0.40540540540540504,4310685149648380
1437390540,老戴6868,2018-11-26,0.9999999999999982,4310685149648380
6074428658,你这样对得起我嘛,2018-11-26,0.38121739130434773,4310685149648380
2972030672,十哈_,2018-11-26,0.5262327818078083,4310685149648380
5538942419,jjjsutin0219,2018-11-26,0.9386694771799367,4310685149648380
5995539618,咩妹x,2018-11-26,0.17808312826806783,4310685149648380
2206696582,山不过来我不去,2018-11-26,,4310685149648380
6027498257,Forelsket_Yixing1007,2018-11-26,0.5262327818078083,4310685149648380
1698182127,奶味小饼,2018-11-26,0.5,4310685149648380
1501390887,追寻美德AfterVirtue,2018-11-26,0.7854648180303866,4310685149648380
1753115643,柴郡猫魔女,2018-11-26,0.09217789777675811,4310685149648380
6210107473,JustForLittlePrince,2018-11-26,0.4737672181921908,4310685149648380
6037282424,巴巴拉巴拉巴拉巴拉巴拉拉,2018-11-26,0.5,4310685149648380
3074009827,Zonzi888,2018-11-26,0.9915896595341893,4310685149648380
5546942727,用户5546942727,2018-11-26,0.7585356138837662,4310685149648380
1784241410,优雅的八字步,2018-11-26,0.6638195292838182,4310685149648380
1450242151,oakman,2018-11-26,,4310685149648380
1735422591,风舞之冢,2018-11-26,0.5,4310685149648380
1439447817,rebeccacn,2018-11-26,0.009857846294607064,4310685149648380
1660042452,MZLX2009,2018-11-26,,4310685149648380
1786474137,大葱_,2018-11-26,0.49744796620897747,4310685149648380
2683018011,尼雅1976,2018-11-26,0.6429335818357281,4310685149648380
2960420257,阳光彩虹的梦,2018-11-26,0.3939182080877368,4310685149648380
1783682295,悟（空）,2018-11-26,0.4875346260387816,4310685149648380
3060652355,阿瑟queen,2018-11-26,,4310685149648380
1106363614,春风小宇,2018-11-26,,4310685149648380
2086352257,绝食的小肥马,2018-11-26,,4310685149648380
3698138280,我叫姬十三,2018-11-26,,4310685149648380
5979971737,阿武乱冒充敬刚钻,2018-11-26,0.6755407653910152,4310685149648380
6809283212,骏骏快快长2011,2018-11-26,0.44452665585491014,4310685149648380
2104265552,想飞滴蜗牛儿,2018-11-26,,4310685149648380
2648475324,小都1996,2018-11-26,,4310685149648380
1867779691,源源不断生生不息滔滔不绝,2018-11-26,,4310685149648380
1658552177,likeLeslie,2018-11-26,0.6666666666666666,4310685149648380
1782955011,水边轻弹,2018-11-26,,4310685149648380
6213992080,则啊魔魔,2018-11-26,,4310685149648380
5553879535,菱华鉴己,2018-11-26,0.5,4310685149648380
1894697987,laminin,2018-11-26,0.29934657217767235,4310685149648380
1842399984,地嘉人善禾兴,2018-11-26,0.5822862520323738,4310685149648380
1147871462,哦啦弥摩,2018-11-26,0.9630830044379228,4310685149648380
6705137304,暗夜幻灵II,2018-11-26,0.3357970020299068,4310685149648380
5123143393,很好看第四号,2018-11-26,,4310685149648380
1704682930,dxrosa,2018-11-26,0.6755407653910152,4310685149648380
2177245391,黄鱼Veda,2018-11-26,0.04889706211365341,4310685149648380
1676896502,不认字儿,2018-11-26,0.470588235294118,4310685149648380
1692688701,ininja,2018-11-26,,4310685149648380
1400743504,7816呵呵,2018-11-26,0.5,4310685149648380
5347931830,足在无锡,2018-11-26,0.04467698271039644,4310685149648380
1168818455,sutau,2018-11-26,,4310685149648380
5532507882,静待晚秋,2018-11-26,0.1739612729733968,4310685149648380
1847654637,高处都是浮云,2018-11-26,0.9994512790944713,4310685149648380
1923184034,老树63car,2018-11-26,0.04140020248726428,4310685149648380
1814923665,以什么姿势等待老去,2018-11-26,0.0521295143917182,4310685149648380
2425508953,桃花山寨主,2018-11-26,0.5,4310685149648380
5316641213,谢群C,2018-11-26,0.9911720135414815,4310685149648380
2948329705,雪婉lady,2018-11-26,0.40000000000000013,4310685149648380
2170212574,宫一二,2018-11-26,,4310685149648380
2340871415,liyaoaini2005,2018-11-26,,4310685149648380
6230850753,导演苑立孔,2018-11-26,0.7217477209317549,4310685149648380
1698383880,TouhouProject,2018-11-26,,4310685149648380
5628096766,就是pipipi皮,2018-11-26,0.5858796007828945,4310685149648380
2971643707,芾袤,2018-11-26,,4310685149648380
1661313625,老针,2018-11-26,0.1060416708834152,4310685149648380
6214466274,用户6214466274,2018-11-26,,4310685149648380
1248402613,IKLUST,2018-11-26,,4310685149648380
1409870973,用心阁,2018-11-26,0.21041880788394585,4310685149648380
1980806871,5蘑菇,2018-11-26,,4310685149648380
2953356280,这名还能起不了,2018-11-26,,4310685149648380
3253817075,陌云花开,2018-11-26,,4310685149648380
1577459490,虹村触手JSidewinDerA0,2018-11-26,0.5,4310685149648380
5523525541,奶霜呵呵呵呵呵,2018-11-26,0.38028169014084545,4310685149648380
1977595401,xBBTx,2018-11-26,0.6949439749882365,4310685149648380
3294981144,律师_李林,2018-11-26,,4310685149648380
1776476431,ChineseNews,2018-11-26,,4310685149648380
6866265997,用户6866265997,2018-11-28,,4310681475752038
3806909239,雍和创富,2018-11-27,0.3199548283506731,4310681475752038
3753768015,FrontSight--天启引擎,2018-11-26,,4310681475752038
5226075943,鬼鬼的小时代,2018-11-26,0.7260249619455463,4310681475752038
2960420257,阳光彩虹的梦,2018-11-26,0.3939182080877368,4310681475752038
5093540688,带带陈冠希丶,2018-11-26,,4310681475752038
1760560157,乔伊不姓乔008,2018-11-26,0.23017151014480886,4310681475752038
1264229764,雨乡朗清,2018-11-26,0.7209892487490311,4310681475752038
5149971480,Princess322,2018-11-26,,4310681475752038
5425945668,MS招财进宝喵大仙_,2018-11-26,,4310681475752038
5982126821,乾坤一尘乾坤,2018-11-26,,4310681475752038
1292849411,好友宝-信仰,2018-11-26,0.15262847583677308,4310681475752038
2187494407,非物质非文化遗产,2018-11-26,,4310681475752038
5501481915,播报周口,2018-11-26,,4310681475752038
1814956030,笃悠悠的二手马甲,2018-11-26,0.4240970151990723,4310681475752038
1632936403,下旋,2018-11-26,0.23493463025012407,4310681475752038
1906782953,郑丰律师,2018-11-26,,4310681475752038
1047321601,橡实,2018-11-26,,4310681475752038
2250353081,不惑之年马到成功,2018-11-26,,4310681475752038
3184374240,abc13579岩松,2018-11-26,,4310681475752038
1401377234,汤伐牢,2018-11-26,,4310681475752038
2524401100,就这样请叫我Azure,2018-12-17,0.4843517138599106,4310679869505394
2647121075,不姓那个邪,2018-11-27,0.9922460483729052,4310679869505394
6266966463,哥哥我可以的,2018-11-27,0.3593750000000002,4310679869505394
3229144637,cheomV,2018-11-27,0.9724455286502341,4310679869505394
2214317022,Dec19,2018-11-27,,4310679869505394
6484452874,宸鹏131419,2018-11-27,,4310679869505394
1874803897,水远山,2018-11-26,0.7818469514921553,4310679869505394
2100257633,Thesunshineweb,2018-11-26,,4310679869505394
2455650410,张小荣V,2018-11-26,0.9805159874992311,4310679869505394
1694376961,捧哏,2018-11-26,,4310679869505394
1805431220,ipxxa,2018-11-26,0.7297953905324696,4310679869505394
2428330137,君杰伟硕,2018-11-26,,4310679869505394
1907912243,六七三七三坐小板凳的散户,2018-11-26,0.9015083410458977,4310679869505394
5931594588,tara2016小朋友,2018-11-26,0.921295742368707,4310679869505394
5402273122,爱着广德与大钊的建军,2018-11-26,,4310679869505394
2960420257,阳光彩虹的梦,2018-11-26,0.3939182080877368,4310679869505394
1705572755,冒充大圣,2018-11-26,0.16651210517268156,4310679869505394
6756483304,唯爱玫瑰依然花开,2018-11-26,0.7677044076261541,4310679869505394
1775686243,爱尚乐活风向,2018-11-26,0.7046200531472533,4310679869505394
1415275785,光头鸿哥,2018-11-26,,4310679869505394
1790675163,方锐pku,2018-11-26,,4310679869505394
1657161001,杜小康明州,2018-11-26,0.6098902764481847,4310679869505394
1055026532,眉开无表情,2018-11-26,0.9365331856816976,4310679869505394
1867779691,源源不断生生不息滔滔不绝,2018-11-26,,4310679869505394
2615573363,素面清眸,2018-11-26,0.9987505056426856,4310679869505394
1457818754,吴礼明,2018-11-26,,4310679869505394
1878477755,综罗百代,2018-11-26,0.6205129775116135,4310679869505394
5500222097,Saltywater-Coolest,2018-11-26,0.3803601587841353,4310679869505394
6727925628,溱渭涣涣,2018-11-26,,4310679869505394
2045594401,老安的围脖,2018-11-26,,4310679869505394
1836053945,昭然泽琰,2018-11-26,0.5262327818078083,4310679869505394
1841921344,冰冰cby,2018-11-26,0.9959038696368562,4310679869505394
3825033875,盐博之地,2018-11-26,,4310679869505394
5515503606,花开明日35,2018-11-26,,4310679869505394
2340871415,liyaoaini2005,2018-11-26,,4310679869505394
1226939210,54天地孤影任我行,2018-11-26,,4310679869505394
1662838571,Rick_Xu,2018-11-26,0.6184777508821596,4310679869505394
1879565613,Moon_Rover,2018-11-26,,4310679869505394
1959873694,爱乐之人LA,2018-11-26,0.6755532248467793,4310679869505394
3896852947,择日疯_影日家的门锁没有钥匙孔,2018-11-26,0.5884628231024429,4310679869505394
6030022600,Yyyyyyyyui987,2018-11-26,,4310679869505394
3216004932,random_order,2018-11-26,0.9997038975807091,4310679869505394
6285835318,柳桃襟,2018-11-26,0.9868519230192033,4310679869505394
1701975515,是个屁昵称都要会员,2018-11-26,0.9994813500006301,4310679869505394
1292849411,好友宝-信仰,2018-11-26,0.15262847583677308,4310679869505394
2606440335,答邋,2018-11-26,0.8650826260083115,4310679869505394
1560310624,很久以前的笑忘书,2018-11-26,0.3149146070021789,4310679869505394
5259392447,传播正能量的老实人,2018-11-26,0.5875212430201505,4310679869505394
2947516130,honghonghuohuo0812,2018-11-26,0.3969118935127115,4310679869505394
5501481915,播报周口,2018-11-26,,4310679869505394
2218098601,客人客,2018-11-26,,4310679869505394
1438978671,壹一輝,2018-11-26,0.88372230848325,4310679869505394
3874409257,素鱼片国王,2018-11-26,0.2245891337421022,4310679869505394
3167918402,肝胆外科孙医生,2018-11-26,,4310679869505394
1264564475,秋菊染霜,2018-11-26,,4310679869505394
2613803105,李的小围脖,2018-11-26,,4310679869505394
2068411905,充气榔头,2018-11-26,,4310679869505394
3707955553,岁寒岂止知松柏,2018-11-26,,4310679869505394
6574732286,老潇的二代目披风,2018-11-26,,4310679869505394
2115735990,洛桑与北斗,2018-11-26,,4310679869505394
2866426284,口袋里的一三,2018-11-26,0.9445671620764091,4310679869505394
1734404631,消失的终点,2018-11-26,0.9206168585149966,4310679869505394
1703732630,有组织无纪律有激情无速度的Sir,2018-11-26,0.16823174832742693,4310679869505394
1970657394,扭_舟,2018-11-26,0.9947775509326358,4310679869505394
3636273181,话还是太多,2018-11-26,,4310679869505394
1450029647,memories_on,2018-11-26,,4310679869505394
2807957235,是小胖七哦,2018-11-26,0.6722235247860383,4310679869505394
1226506105,伊点点文化,2018-11-26,0.8984323084823366,4310679869505394
1401377234,汤伐牢,2018-11-26,,4310679869505394
2325473951,高久恒,2018-11-26,0.5762598673417901,4310679869505394
1751706233,栢柒一直在作死,2018-11-26,0.0007562749069282004,4310679869505394
2264123550,隻狼sekiro,2018-11-26,0.09195402298850586,4310679869505394
6057983848,秋旻雨觅cn,2018-11-26,,4310679869505394
3797764541,略晓薛,2018-11-26,,4310679869505394
1920095275,石石石石石粑粑,2018-11-26,0.9948805128170636,4310679869505394
1884860581,冥道風之殇,2018-11-26,0.9068604244381956,4310679869505394
2676451165,李唔味,2018-11-26,0.31061627045363793,4310679869505394
1658262933,慕容要好好努力,2018-11-26,0.48840518660221,4310679869505394
3184374240,abc13579岩松,2018-11-26,,4310679869505394
6440954996,ace_soul已经被炸了,2018-11-26,0.9612867714799961,4310679869505394
5392230864,秋寒_h,2018-11-26,0.15789473684210542,4310679869505394
6863925167,恬颖心愿,2018-11-26,,4310679869505394
1947023495,浪子野昕,2018-11-26,0.7824166070698536,4310671179444447
5080401119,我xiao不出来,2018-12-13,,4310669341569312
6042212312,柏杉杉的家长,2018-12-13,0.19778307098074044,4310669341569312
6582956850,6582956850_694,2018-11-27,,4310669341569312
5655453893,仿生人会涮电子羊吗_bloom,2018-11-27,0.3756261267934028,4310669341569312
5665843011,殷毒岚_我死故我在,2018-11-27,0.5797694614633859,4310669341569312
5344697782,爬墙专业Phd毕业卡,2018-11-27,0.17967228160915805,4310669341569312
2681164033,EndlessSuns,2018-11-27,0.36681549949661363,4310669341569312
1970549645,安墨寧朝生已可暮死,2018-11-27,0.23938161254613022,4310669341569312
1810888367,火星车登陆,2018-11-27,0.9999995356085949,4310669341569312
2139511614,吾其实系陈先生,2018-11-27,,4310669341569312
5886291551,EyreFree,2018-11-27,0.9210526315789475,4310669341569312
1454560380,时蝇喜箭,2018-11-27,,4310669341569312
1540460234,潘志虹,2018-11-27,0.31747764793446787,4310669341569312
1403530912,烦了要命只烦泡粥,2018-11-27,0.16263568532395767,4310669341569312
5176434359,用户5176434359,2018-11-27,0.0639259912703507,4310669341569312
2879382410,桐树衣颜,2018-11-27,,4310669341569312
1540460234,潘志虹,2018-11-27,0.3580077558617636,4310669341569312
1439873451,无可无不可了,2018-11-26,,4310669341569312
6353641998,佑宇S,2018-11-26,0.24671363602763163,4310669341569312
2388471101,风在起时__,2018-11-26,,4310669341569312
3068453391,花开富贵万万年,2018-11-26,0.5872834817932093,4310669341569312
2683297794,各种圈的阿睿,2018-11-26,0.07621370633347746,4310669341569312
2093700993,梦里水乡Vivian,2018-11-26,,4310669341569312
3250918674,汤-Penny-圆de蒸煮薇薇安,2018-11-26,0.09195402298850586,4310669341569312
1856685122,太空山鹿,2018-11-26,0.10377287664490897,4310669341569312
1465474507,中国张网捕球,2018-11-26,0.9131044292469049,4310669341569312
3824957512,Tina_BattleMode,2018-11-26,,4310669341569312
6451507315,梧桐山F,2018-11-26,0.6774921075767265,4310669341569312
6515965669,林林肆gp,2018-11-26,0.999999999579227,4310669341569312
1889712483,影醉酒醇,2018-11-26,0.8140197014093804,4310669341569312
5711873005,noroshi勺,2018-11-26,0.4389318682922164,4310669341569312
1415025371,闻道沐风,2018-11-26,,4310669341569312
6121778394,sunshinQwQ,2018-11-26,0.9999999999999163,4310669341569312
2918946473,锦鲤啃泥,2018-11-26,0.4406415033244223,4310669341569312
1568420073,哟您在这儿呢,2018-11-26,,4310669341569312
1568420073,哟您在这儿呢,2018-11-26,,4310669341569312
1656187921,废话成精了,2018-11-26,0.9792251047725927,4310669341569312
2285421953,Dogebro10,2018-11-26,0.9999978235052815,4310669341569312
2669045645,gym走起来,2018-11-26,0.5814458710147005,4310669341569312
6669143255,用户6669143255,2018-11-26,,4310669341569312
1282057112,CSH00,2018-11-26,0.11994128282357375,4310669341569312
2872682542,沈宇-跨境电商物流,2018-11-26,,4310669341569312
1401561827,时光不觉1999,2018-11-26,0.26857296331535596,4310669341569312
1749287700,枫太,2018-11-26,,4310669341569312
6642254306,不再拿螺丝戳你了,2018-11-26,0.9306073370644999,4310669341569312
6653174074,清白之年leite,2018-11-26,0.9999975152072131,4310669341569312
2219930724,callMe洋葱小姐,2018-11-26,0.1744002358564113,4310669341569312
1271460822,DKing-天草重光,2018-11-26,,4310669341569312
6833862304,咱是一棵小小草,2018-11-26,,4310669341569312
2991702262,九州圣其,2018-11-26,0.7499999999999999,4310669341569312
2991702262,九州圣其,2018-11-26,0.7499999999999999,4310669341569312
5448311124,OTHREEYS,2018-11-26,0.9812591307339527,4310669341569312
5886320969,无花果树下饮酒的志费尼,2018-11-26,0.985783322009917,4310669341569312
2346628591,越来越奇怪的奇怪人,2018-11-26,0.40540540540540504,4310669341569312
5320680802,船长眼里的星星,2018-11-26,0.5109890109890107,4310669341569312
2605189887,尽快狂想曲,2018-11-26,0.6042753314802033,4310669341569312
1673160444,清咖coffer,2018-11-26,0.9652646760485981,4310669341569312
1675054420,山山水水看不尽,2018-11-26,0.93315105172748,4310669341569312
2960420257,阳光彩虹的梦,2018-11-26,0.3939182080877368,4310669341569312
2126885427,隔壁的阿加西,2018-11-26,,4310669341569312
1792965764,大熊猫胖乎乎,2018-11-26,0.8321366879002463,4310669341569312
1540460234,潘志虹,2018-11-26,0.9999993725115038,4310669341569312
6812261098,用户6812261098,2018-11-26,,4310669341569312
2667554113,无知无畏肖,2018-11-26,0.9970605930119902,4310669341569312
1760614451,happy日月,2018-11-26,0.9999537927504397,4310669341569312
2145786594,恋家的小孩zjn,2018-11-26,,4310669341569312
6771070453,Ricky0908,2018-11-26,,4310669341569312
6768430856,用户6768430856,2018-11-26,,4310669341569312
5123143393,很好看第四号,2018-11-26,,4310669341569312
1435630455,桜木晴子nya,2018-11-26,0.861344531618113,4310669341569312
6040184545,笔城子筱star,2018-11-26,,4310669341569312
2280194765,虫子贰柒,2018-11-26,0.293103448275862,4310669341569312
6692873352,今日十大热点,2018-11-26,0.9996571879368373,4310669341569312
2640030590,天使酱的咕噜噜,2018-11-26,0.9962706150335807,4310669341569312
5742543519,花儿街参考,2018-11-26,0.40540540540540504,4310669341569312
1909570133,Timeless-together,2018-11-26,0.6630884879780229,4310669341569312
5085071876,杨姑娘是个大英雄,2018-11-26,0.911183439977081,4310669341569312
6718571209,自在老姜0922,2018-11-26,,4310669341569312
1833315700,望远镜兮,2018-11-26,,4310669341569312
5600669118,改个昵称咋样,2018-11-26,0.9569777459935945,4310669341569312
2382458145,泼墨卷云秀,2018-11-26,0.6593971660010158,4310669341569312
6411383634,柳暗花明又一群,2018-11-26,,4310669341569312
1289563485,迷斯特头头,2018-11-26,0.34527875471283087,4310669341569312
5012173923,木木_薰衣草,2018-11-26,0.8906675574503669,4310669341569312
5728130627,正义灭你黑,2018-11-26,0.9999936442986181,4310669341569312
5255056876,仓央嘉措_,2018-11-26,,4310669341569312
2760524723,深空的蓝1969,2018-11-26,0.4041168759660184,4310669341569312
2873360104,希望能快点毕业,2018-11-26,,4310669341569312
2549703753,老张师父,2018-11-26,0.9680672145835755,4310669341569312
1220676652,日出出日,2018-11-26,0.22420601989521904,4310669341569312
1690782185,NicolasPang,2018-11-26,0.6579484751816745,4310669341569312
2297926405,糊糊壶底,2018-11-26,,4310669341569312
2379865433,我love微山湖,2018-11-26,0.5915792126007031,4310669341569312
3682433042,御坂不美琴,2018-11-26,0.9953868996069573,4310669341569312
1620635413,葉筱秌,2018-11-26,0.5,4310669341569312
1578355072,一个公-民,2018-11-26,,4310669341569312
5575669547,李易峰的鲁班,2018-11-26,,4310669341569312
1648845914,骄傲的赤子,2018-11-26,,4310669341569312
1838247871,lunechyan,2018-11-26,0.9955514702393237,4310669341569312
6759815060,myjt003丁礼峰小号,2018-11-26,,4310669341569312
5948385867,侠客OL,2018-11-26,,4310669341569312
3952176010,鄢洛Cassiel,2018-11-26,,4310669341569312
3290551177,m人不如故,2018-11-26,0.012193432814689098,4310669341569312
3951392098,Chinesepaladin1993,2018-11-26,0.9982904245909536,4310669341569312
1508602913,海月之汀,2018-11-26,0.912165147574799,4310669341569312
2463596212,張翊暘,2018-11-26,0.23626037824794177,4310669341569312
3928357010,独孤求拜-,2018-11-26,0.002709375853977569,4310669341569312
6670447842,流水悠长201808,2018-11-26,,4310669341569312
1199489631,七月的风八月的雨我喜欢遥远的你,2018-11-26,0.8807915707963738,4310669341569312
5609465334,白白白白白茜啊_,2018-11-26,0.5,4310669341569312
1687505432,mahamud,2018-11-26,,4310669341569312
5209823268,红烧中国舌尖,2018-11-26,0.6666666666666666,4310669341569312
3276733842,谢君_TsingHouse,2018-11-26,,4310669341569312
1251805440,柠檬对芒果,2018-11-26,,4310669341569312
2774547173,KrausMogan,2018-11-26,,4310669341569312
1764783293,流浪的鞋子,2018-11-26,0.9875089684740564,4310669341569312
3609024782,立青yang,2018-11-26,0.9981025808915368,4310669341569312
3773686410,静听花开z,2018-11-26,0.9821057021494815,4310669341569312
1949100453,RW_sy,2018-11-26,0.9405074268427231,4310669341569312
1852106813,Chenheyuan,2018-11-26,0.999926729779488,4310669341569312
3585247374,-木萝子-,2018-11-26,,4310669341569312
1742743297,拂晓卿然,2018-11-26,0.4843517138599106,4310669341569312
3464783574,小仙女不上天啾,2018-11-26,0.988994779492755,4310669341569312
1999707161,Simonboyq,2018-11-26,,4310669341569312
1662955995,yjhjy4988,2018-11-26,0.23082833962758653,4310669341569312
6021064236,木木木木疋疋,2018-11-26,0.5262327818078083,4310669341569312
5541096091,我和你很棒啊,2018-11-26,,4310669341569312
3503170833,唐小丫的微博,2018-11-26,0.902470933601594,4310669341569312
2621290575,哆啦-a鹏,2018-11-26,0.6148687339240207,4310669341569312
5303776376,爱喝水怪鱼,2018-11-26,0.39767010978677075,4310669341569312
3241131282,流砂随风飘散,2018-11-26,0.3391848002984861,4310669341569312
5993656026,今年又是喜欢王鹤棣的一年,2018-11-26,0.6413121090006088,4310669341569312
2881523440,肥仔小许,2018-11-26,0.28373222464835357,4310669341569312
1498719921,公益中国网,2018-11-26,0.2705454018618353,4310669341569312
6069460957,沉默的崖山,2018-11-26,0.8336640887080189,4310669341569312
6412534587,salt_030,2018-11-26,0.9999924595867071,4310669341569312
6586723723,志义鸿法,2018-11-26,0.44163439702377705,4310669341569312
1877405305,手术刀_李医生,2018-11-26,0.5,4310669341569312
2192967527,无辣不欢米娘娘,2018-11-26,0.9865260933418802,4310669341569312
5381981308,邮差pal,2018-11-26,0.3589507303153414,4310669341569312
5776840932,月冷流辉-做梦都在等糖,2018-11-26,,4310669341569312
1784711127,善变的fiona,2018-11-26,,4310669341569312
1917409083,YG一姐haru李,2018-11-26,0.6755407653910152,4310669341569312
1811523822,柚子_春桃时樱,2018-11-26,0.9999977674886501,4310669341569312
5701913843,蜉蝣maydayfly,2018-11-26,0.5331449966240404,4310669341569312
2929784581,一颗隋珠,2018-11-26,,4310669341569312
6214856568,红小快,2018-11-26,,4310669341569312
2174997083,叶芝不读诗,2018-11-26,0.9984823900637056,4310669341569312
6185463524,凡享2017,2018-11-26,0.02225222667681448,4310669341569312
2148515682,山野赋闲,2018-11-26,0.7263101671666676,4310669341569312
3905963720,春风不羡Flley,2018-11-26,0.9910171658316582,4310669341569312
6030433203,抹茶大魔王_何以鸽,2018-11-26,,4310669341569312
2645541143,热诚之心在于永恒,2018-11-26,0.9987451564167337,4310669341569312
1887655197,Secretion66,2018-11-26,,4310669341569312
5726128655,禾_Dear,2018-11-26,,4310669341569312
6451229578,万老板家的豆豆龙,2018-11-26,0.3032577601974439,4310669341569312
6061147745,麻油蒜蓉,2018-11-26,,4310669341569312
2041768000,SingerWoo,2018-11-26,0.8883129813386749,4310669341569312
3169201862,一只百无聊赖的懒猫,2018-11-26,,4310669341569312
2065533563,Elaine_王晓86,2018-11-26,,4310669341569312
3825781160,Chester_levine,2018-11-26,,4310669341569312
1761280155,sandyma03,2018-11-26,0.9977977097810015,4310669341569312
3771818485,长安街边居民,2018-11-26,0.5,4310669341569312
6135163205,小努力的微博,2018-11-26,0.8781577483178381,4310669341569312
5315885243,DX星晨,2018-11-26,,4310669341569312
1805292164,傅_滨,2018-11-26,,4310669341569312
5948997789,幸运一号网友,2018-11-26,,4310669341569312
3054381742,泉州吴顾问,2018-11-26,,4310669341569312
2310513552,回忆是这围城里的一缕清风,2018-11-26,,4310669341569312
6126552708,hustyk,2018-11-26,0.9887246664505883,4310669341569312
1991419365,你哩华夫饼饼饼饼饼,2018-11-26,0.11836232794229795,4310669341569312
2213794767,Ally美女,2018-11-26,0.5,4310669341569312
1976248291,努力LING,2018-11-26,,4310669341569312
2641644612,风一样de疯子_st,2018-11-26,,4310669341569312
5242376058,明天开始就减肥丶,2018-11-26,0.890142453148024,4310669341569312
2969161235,_涂山_,2018-11-26,0.6970400123880269,4310669341569312
6824381299,用户6824381299,2018-11-26,,4310669341569312
6333611060,洱小淡,2018-11-26,0.9604995803902361,4310669341569312
2337906124,漫舞于黑暗中,2018-11-26,,4310669341569312
1704666607,哈尼妈咪,2018-11-26,,4310669341569312
1876300091,阿叽真的很严格,2018-11-26,0.07064700444493388,4310669341569312
2953597497,不想学习的研究僧,2018-11-26,0.991634698000208,4310669341569312
2985748642,孤独的跋涉者8,2018-11-26,,4310669341569312
6206096861,夜班车司机lion,2018-11-26,0.9918405662948167,4310669341569312
1738757345,洛杉矶华人资讯网,2018-11-26,,4310669341569312
1807060497,叫我小丁吧吧吧吧,2018-11-26,,4310669341569312
5019673288,心怀宇宙张嘻嘻,2018-11-26,,4310669341569312
6453257113,刀笔客_黑天白夜,2018-11-26,0.3104160936911723,4310669341569312
1801540650,未申君,2018-11-26,0.9999686600421215,4310669341569312
6756500481,兰州的小米粥,2018-11-26,0.9210526315789475,4310669341569312
1728861880,从哪来到哪去Y,2018-11-26,,4310669341569312
1168463877,呆子David,2018-11-26,,4310669341569312
3192876454,南酱肚子里的饺子之索大好,2018-11-26,,4310669341569312
1861776307,第六天撒旦,2018-11-26,0.9999999803715683,4310669341569312
2979220515,大板砖piaaaa,2018-11-26,0.3946515645984896,4310669341569312
6490497341,帕十月,2018-11-26,0.00994200539701151,4310669341569312
1815203451,MATOCATGZ,2018-11-26,0.9157174125053903,4310669341569312
3175312815,红山农民2014,2018-11-26,,4310669341569312
1692300541,某某某想和时间谈谈钱,2018-11-26,0.999985724148346,4310669341569312
5316079355,是阿VV啊,2018-11-26,0.9999979390079634,4310669341569312
5733147673,CheshireM,2018-11-26,,4310669341569312
6444956477,三点义工,2018-11-26,,4310669341569312
6259635862,怎么是你这块小饼干呀,2018-11-26,0.13745307186407096,4310669341569312
1830886723,扎米扎米,2018-11-26,0.789240914982182,4310669341569312
1809101702,XSa-blue,2018-11-26,,4310669341569312
6546046500,超可爱的小荔枝,2018-11-26,0.06014003416409586,4310669341569312
2605509287,怀怀怀怀瑾-,2018-11-26,0.03851270876648727,4310669341569312
5508829259,loveht孜孜不倦,2018-11-26,,4310669341569312
1806154335,艾尼玛叨逼叨,2018-11-26,0.23706882470357826,4310669341569312
1369478193,爱与恩,2018-11-26,,4310669341569312
5307622888,画船听雨眠儿,2018-11-26,0.6386249675099949,4310669341569312
5378866295,不长大树,2018-11-26,0.9999996914834107,4310669341569312
2199180261,夕夕的妈妈日记,2018-11-26,0.9987601205532166,4310669341569312
2394992441,不同的人接不同的吻,2018-11-26,,4310669341569312
1997736231,多言数穷21,2018-11-26,0.9551124915292946,4310669341569312
2107864622,丫丫还是丫丫,2018-11-26,0.9660017490308236,4310669341569312
5604162358,gutzumir,2018-11-26,,4310669341569312
5076589282,AskrYggdrasills,2018-11-26,0.6631426852224378,4310669341569312
5172990735,-欧漏-,2018-11-26,,4310669341569312
